
1737	7	15	10	-1.568705	0.606255	
1737	7	4	16	-5.492661	7.524158	
1737	7	10	17	0.000000	0.000000	
1737	7	6	30	1.889265	0.886224	
1737	7	1	38	-3.459105	2.941088	
1737	7	3	18	0.000000	0.000000	
1737	7	2	23	-1.803140	0.813533	
1738	9	4	10	0.000000	0.000000	
1738	9	15	14	0.000000	0.000000	
1738	9	15	11	0.000000	0.000000	
1738	9	4	16	-6.894147	11.853683	
1738	9	6	27	3.994436	4.000799	
1738	9	2	13	-3.350735	2.811636	
1738	9	1	29	-2.019012	1.020838	
1738	9	4	33	0.000000	0.000000	
1738	9	8	26	0.000000	0.000000	
1739	10	3	29	0.000000	0.000000	
1739	10	15	25	0.000000	0.000000	
1739	10	15	8	0.000000	0.000000	
1739	10	4	16	-5.280765	6.954820	
1739	10	6	28	3.876490	3.769709	
1739	10	1	34	-2.892986	2.081385	
1739	10	5	30	-1.399729	0.491274	
1739	10	4	40	0.000000	0.000000	
1739	10	11	37	0.000000	0.000000	
1739	10	12	21	0.000000	0.000000	
1740	8	15	8	0.000000	0.000000	
1740	8	4	16	-7.707239	14.814598	
1740	8	1	21	-1.257744	0.396966	
1740	8	6	26	2.837444	2.020727	
1740	8	1	35	-2.928982	2.108695	
1740	8	5	30	-2.491272	1.556944	
1740	8	5	2	1.451133	0.528527	
1740	8	12	11	1.900491	0.905664	
1741	5	15	7	-3.517634	3.018200	
1741	5	4	16	-6.957874	12.073838	
1741	5	6	30	4.166972	4.311207	
1741	5	1	32	-5.346632	7.138124	
1741	5	18	0	0.000000	0.000000	
1742	11	6	5	0.000000	0.000000	
1742	11	19	24	-1.088836	0.297276	
1742	11	13	19	0.000000	0.000000	
1742	11	15	9	0.000000	0.000000	
1742	11	4	17	-7.867399	15.436705	
1742	11	9	6	0.000000	0.000000	
1742	11	6	30	3.934385	3.843364	
1742	11	1	34	-4.253678	4.506440	
1742	11	17	22	0.881631	0.194299	
1742	11	12	6	0.000000	0.000000	
1742	11	1	22	-2.660487	1.774835	
1743	7	5	1	0.000000	0.000000	
1743	7	15	8	-1.851444	0.838376	
1743	7	4	16	-7.226399	13.023751	
1743	7	6	29	4.085189	4.188949	
1743	7	7	26	-1.446792	0.522041	
1743	7	1	29	-4.360801	4.765603	
1743	7	10	1	0.000000	0.000000	
1744	10	12	22	0.000000	0.000000	
1744	10	2	13	-3.098516	2.409223	
1744	10	15	8	-1.802985	0.797100	
1744	10	4	17	-5.816558	8.437705	
1744	10	6	26	3.444379	2.977849	
1744	10	11	1	0.000000	0.000000	
1744	10	1	31	-5.706852	8.166367	
1744	10	6	9	1.538314	0.593826	
1744	10	13	22	0.000000	0.000000	
1744	10	12	15	0.000000	0.000000	
1745	8	5	16	0.000000	0.000000	
1745	8	15	9	0.000000	0.000000	
1745	8	4	16	-5.279665	6.951924	
1745	8	6	24	4.076268	4.166401	
1745	8	9	5	0.000000	0.000000	
1745	8	1	31	-5.117650	6.570095	
1745	8	2	20	-0.430853	0.046592	
1745	8	7	19	0.000000	0.000000	
1746	7	2	40	0.000000	0.000000	
1746	7	15	7	-0.495879	0.060141	
1746	7	4	16	-7.128588	12.673579	
1746	7	6	30	4.264652	4.515699	
1746	7	1	29	-3.223000	2.601354	
1746	7	14	26	0.000000	0.000000	
1746	7	8	5	0.000000	0.000000	
1747	6	15	10	0.000000	0.000000	
1747	6	4	16	-6.883678	11.817709	
1747	6	6	30	0.000000	0.000000	
1747	6	15	30	-2.606996	1.684531	
1747	6	1	29	-5.140474	6.617368	
1747	6	17	18	0.000000	0.000000	
1748	7	2	15	-2.872409	2.067654	
1748	7	15	8	-3.218079	2.532861	
1748	7	4	16	-7.877613	15.476813	
1748	7	6	30	3.810100	3.604379	
1748	7	1	34	-3.734179	3.462167	
1748	7	3	27	-0.523700	0.068841	
1748	7	18	7	-0.487820	0.059697	
1749	9	19	1	0.000000	0.000000	
1749	9	5	13	0.000000	0.000000	
1749	9	2	42	0.000000	0.000000	
1749	9	15	8	0.000000	0.000000	
1749	9	4	17	-6.498700	10.532835	
1749	9	6	27	5.361994	7.212454	
1749	9	1	31	-6.388064	10.210691	
1749	9	15	19	-0.310476	0.023799	
1749	9	3	23	0.000000	0.000000	
1750	8	9	12	0.000000	0.000000	
1750	8	15	7	-2.629676	1.691307	
1750	8	4	16	-7.694686	14.766382	
1750	8	6	30	2.522144	1.579419	
1750	8	13	4	1.263210	0.398451	
1750	8	1	29	-4.641449	5.398740	
1750	8	11	10	0.000000	0.000000	
1750	8	7	21	0.000000	0.000000	
1751	7	9	4	1.333518	0.445639	
1751	7	15	5	-1.803925	0.816333	
1751	7	4	16	-7.301175	13.294676	
1751	7	1	4	0.000000	0.000000	
1751	7	6	30	4.730078	5.555131	
1751	7	1	29	-4.902708	6.019369	
1751	7	18	8	1.546703	0.592942	
1752	6	8	2	0.000000	0.000000	
1752	6	15	7	0.000000	0.000000	
1752	6	4	17	-8.843451	19.504544	
1752	6	6	28	3.675216	3.389496	
1752	6	1	30	-7.294509	13.352469	
1752	6	11	16	0.000000	0.000000	
1753	8	3	16	0.960871	0.231686	
1753	8	4	39	-2.515019	1.581178	
1753	8	15	10	-2.078586	1.066700	
1753	8	4	16	-6.168450	9.489522	
1753	8	6	30	3.268350	2.652252	
1753	8	11	23	-1.139599	0.325787	
1753	8	1	31	-5.644426	7.992269	
1753	8	6	26	0.810675	0.164694	
1754	9	11	14	0.000000	0.000000	
1754	9	15	9	0.000000	0.000000	
1754	9	4	17	-7.200339	12.929990	
1754	9	1	11	-2.085536	1.087260	
1754	9	6	26	3.428578	2.947567	
1754	9	16	21	0.000000	0.000000	
1754	9	1	34	-4.415702	4.862859	
1754	9	6	6	0.583588	0.084561	
1754	9	9	5	0.000000	0.000000	
1755	11	18	0	0.000000	0.000000	
1755	11	5	30	-1.973351	0.972371	
1755	11	15	9	0.000000	0.000000	
1755	11	4	16	-6.942420	12.020266	
1755	11	4	39	0.000000	0.000000	
1755	11	6	26	3.380415	2.865337	
1755	11	15	21	0.000000	0.000000	
1755	11	1	29	-4.300527	4.631506	
1755	11	1	21	-2.790367	1.954229	
1755	11	13	1	0.000000	0.000000	
1755	11	8	12	0.000000	0.000000	
1756	4	15	8	-2.003772	0.982007	
1756	4	4	16	-7.524542	14.120577	
1756	4	6	30	5.015632	6.246102	
1756	4	1	22	-3.459256	3.001897	
1757	6	2	25	-4.565812	5.231252	
1757	6	15	12	-2.592605	1.655943	
1757	6	4	16	-5.521959	7.604640	
1757	6	6	26	3.168851	2.519034	
1757	6	4	40	-2.461290	1.512686	
1757	6	1	33	-3.934077	3.848977	
1758	6	15	8	-1.671325	0.684937	
1758	6	4	17	-6.505860	10.556055	
1758	6	6	26	3.554674	3.166538	
1758	6	17	28	0.000000	0.000000	
1758	6	1	30	-4.240867	4.514295	
1758	6	8	4	0.000000	0.000000	
1759	5	15	8	-3.300547	2.664341	
1759	5	4	16	-5.521164	7.602449	
1759	5	6	30	4.423661	4.858715	
1759	5	1	29	-4.549728	5.183818	
1759	5	13	2	0.000000	0.000000	
1760	8	11	7	0.000000	0.000000	
1760	8	7	16	0.000000	0.000000	
1760	8	15	9	0.000000	0.000000	
1760	8	4	16	-7.505202	14.048083	
1760	8	6	25	1.905341	0.909768	
1760	8	1	31	-4.998288	6.251139	
1760	8	1	5	-0.377810	0.035379	
1760	8	3	25	0.000000	0.000000	
1761	6	15	8	-0.681819	0.113699	
1761	6	4	14	-6.566714	10.789785	
1761	6	1	20	-2.010132	1.014149	
1761	6	6	26	3.730702	3.491495	
1761	6	1	32	-4.817896	5.796131	
1761	6	9	5	-1.016672	0.257783	
1762	4	15	5	-2.414129	1.461358	
1762	4	4	16	-4.904330	5.998625	
1762	4	6	29	3.329560	2.782446	
1762	4	1	32	-3.540842	3.130665	
1763	6	7	21	-0.903007	0.203364	
1763	6	15	11	0.000000	0.000000	
1763	6	4	16	-7.959749	15.801233	
1763	6	5	4	-0.586821	0.086430	
1763	6	6	26	4.293094	4.615511	
1763	6	1	29	-5.009797	6.285201	
1764	5	1	44	3.437597	2.923421	
1764	5	15	8	-2.514893	1.550844	
1764	5	4	17	-6.702320	11.203212	
1764	5	6	26	2.995124	2.249393	
1764	5	1	34	-7.978377	15.853807	
1765	4	15	9	0.046815	0.000537	
1765	4	4	16	-6.647444	11.020508	
1765	4	6	30	3.913052	3.801799	
1765	4	1	28	-5.395273	7.302261	
1766	7	18	0	0.000000	0.000000	
1766	7	15	5	0.000000	0.000000	
1766	7	4	16	-4.318319	4.650736	
1766	7	6	30	0.000000	0.000000	
1766	7	4	40	-2.527668	1.577416	
1766	7	1	31	-5.774962	8.362460	
1766	7	15	20	0.000000	0.000000	
1767	7	16	14	0.000000	0.000000	
1767	7	15	7	0.000000	0.000000	
1767	7	4	16	-6.087516	9.242140	
1767	7	11	11	0.000000	0.000000	
1767	7	6	26	3.970018	3.952034	
1767	7	1	31	-3.355709	2.817639	
1767	7	7	11	0.000000	0.000000	
1768	7	15	9	-2.787255	1.900078	
1768	7	4	16	-6.446402	10.363991	
1768	7	6	5	0.000000	0.000000	
1768	7	6	27	5.266835	6.962292	
1768	7	1	30	-3.097175	2.407138	
1768	7	1	12	-3.958725	3.876966	
1768	7	2	23	-4.290776	4.610526	
1769	6	4	36	-0.602837	0.091008	
1769	6	15	9	0.000000	0.000000	
1769	6	4	16	-7.315546	13.347064	
1769	6	6	29	3.491382	3.059480	
1769	6	5	7	1.088943	0.296954	
1769	6	1	34	-3.824607	3.652558	
1770	5	15	10	-3.157048	2.460757	
1770	5	4	16	-6.974573	12.131862	
1770	5	6	24	0.000000	0.000000	
1770	5	1	34	-6.066986	9.123140	
1770	5	13	15	0.341926	0.029158	
1771	6	15	8	-2.408138	1.414522	
1771	6	4	16	-5.926351	8.759252	
1771	6	7	9	0.000000	0.000000	
1771	6	6	25	1.758206	0.774684	
1771	6	1	35	-5.858222	8.473013	
1771	6	4	39	-2.626287	1.728501	
1772	8	18	3	0.000000	0.000000	
1772	8	15	4	0.000000	0.000000	
1772	8	4	16	-6.919271	11.940237	
1772	8	4	21	0.403211	0.040596	
1772	8	6	26	1.742529	0.760931	
1772	8	6	1	0.000000	0.000000	
1772	8	1	29	-5.411036	7.337465	
1772	8	5	30	-4.415336	4.868004	
1773	5	15	10	-2.958472	2.122547	
1773	5	4	17	-7.237599	13.064154	
1773	5	6	26	4.692094	5.522859	
1773	5	17	26	0.000000	0.000000	
1773	5	1	31	-5.596126	7.848022	
1774	8	13	12	0.000000	0.000000	
1774	8	15	8	0.000000	0.000000	
1774	8	4	16	-8.162070	16.614716	
1774	8	6	27	3.831418	3.684444	
1774	8	2	24	-2.842782	2.028337	
1774	8	1	19	-0.887292	0.197599	
1774	8	1	32	-4.515906	5.092292	
1774	8	8	11	0.000000	0.000000	
1775	5	15	10	0.000000	0.000000	
1775	5	4	17	-5.737271	8.209242	
1775	5	6	26	4.598882	5.292016	
1775	5	1	30	-5.143606	6.640309	
1775	5	16	7	-1.711071	0.731071	
1776	7	15	4	-2.028804	1.032549	
1776	7	4	16	-5.319752	7.057893	
1776	7	6	26	3.427264	2.948328	
1776	7	1	19	-2.761016	1.913456	
1776	7	4	39	0.000000	0.000000	
1776	7	13	12	0.000000	0.000000	
1776	7	15	25	0.000000	0.000000	
1777	7	15	9	-1.614503	0.640705	
1777	7	4	16	-6.341418	10.029171	
1777	7	6	24	3.799393	3.621254	
1777	7	3	17	1.035301	0.268763	
1777	7	4	40	0.000000	0.000000	
1777	7	1	30	-5.070560	6.453045	
1777	7	15	28	0.000000	0.000000	
1778	8	15	8	0.000000	0.000000	
1778	8	4	17	-6.824818	11.616475	
1778	8	6	26	3.326663	2.777604	
1778	8	2	7	0.000000	0.000000	
1778	8	9	17	0.000000	0.000000	
1778	8	4	37	0.000000	0.000000	
1778	8	1	29	-5.131641	6.594646	
1778	8	15	20	0.000000	0.000000	
1779	8	15	8	0.000000	0.000000	
1779	8	4	16	-6.198399	9.581894	
1779	8	6	21	0.000000	0.000000	
1779	8	6	26	2.878028	2.076949	
1779	8	5	34	-2.004047	1.008083	
1779	8	4	37	0.000000	0.000000	
1779	8	1	29	-4.928212	6.082158	
1779	8	15	16	0.000000	0.000000	
1780	7	9	0	2.212433	1.220766	
1780	7	15	8	-2.674520	1.749482	
1780	7	4	16	-5.945316	8.815402	
1780	7	6	27	3.773719	3.572477	
1780	7	4	35	0.000000	0.000000	
1780	7	1	30	-4.818768	5.828071	
1780	7	15	22	0.000000	0.000000	
1781	10	3	4	0.000000	0.000000	
1781	10	15	9	0.000000	0.000000	
1781	10	4	16	-7.594722	14.385203	
1781	10	11	25	0.000000	0.000000	
1781	10	6	26	4.643262	5.411270	
1781	10	11	7	0.000000	0.000000	
1781	10	5	30	-2.466969	1.526714	
1781	10	4	36	0.000000	0.000000	
1781	10	1	31	-4.072144	4.149185	
1781	10	15	16	-1.426572	0.501372	
1782	7	15	10	0.000000	0.000000	
1782	7	4	17	-7.476165	13.939590	
1782	7	6	26	3.435778	2.959961	
1782	7	5	31	-2.318301	1.343501	
1782	7	4	36	0.000000	0.000000	
1782	7	1	29	-4.546433	5.176312	
1782	7	15	20	0.000000	0.000000	
1783	7	5	30	-2.662759	1.776843	
1783	7	15	9	0.000000	0.000000	
1783	7	4	17	-5.885905	8.640100	
1783	7	6	26	4.132257	4.285757	
1783	7	4	39	0.000000	0.000000	
1783	7	1	29	-4.452593	4.964835	
1783	7	15	15	-0.922971	0.209869	
1784	9	7	26	-0.672061	0.113341	
1784	9	6	26	2.931573	2.157020	
1784	9	15	15	0.000000	0.000000	
1784	9	4	20	-5.191236	6.743077	
1784	9	15	7	-0.882988	0.190690	
1784	9	18	13	0.000000	0.000000	
1784	9	4	38	0.000000	0.000000	
1784	9	1	33	-5.859866	8.563821	
1784	9	15	18	0.000000	0.000000	
1785	7	6	26	2.035740	1.039954	
1785	7	4	16	-7.200651	12.931110	
1785	7	15	8	-1.654044	0.669132	
1785	7	15	13	0.000000	0.000000	
1785	7	14	32	0.000000	0.000000	
1785	7	9	0	0.000000	0.000000	
1785	7	1	32	-3.905850	3.809383	
1786	8	11	37	0.000000	0.000000	
1786	8	6	24	2.978582	2.224615	
1786	8	6	29	0.000000	0.000000	
1786	8	4	16	-7.679413	14.707820	
1786	8	15	5	0.000000	0.000000	
1786	8	5	37	0.000000	0.000000	
1786	8	8	21	0.000000	0.000000	
1786	8	1	31	-5.160719	6.633227	
1787	10	1	36	-1.136204	0.317317	
1787	10	6	27	4.378825	4.810005	
1787	10	1	29	-4.461976	4.985783	
1787	10	10	22	0.000000	0.000000	
1787	10	4	16	-6.595868	10.850161	
1787	10	15	8	-1.663295	0.678371	
1787	10	12	15	0.000000	0.000000	
1787	10	14	22	0.146655	0.005395	
1787	10	16	10	0.114482	0.003288	
1787	10	1	22	-1.022787	0.262422	
1788	7	6	26	3.938495	3.891266	
1788	7	1	32	-4.657728	5.417160	
1788	7	4	16	-8.392349	17.565452	
1788	7	15	8	-2.284252	1.276163	
1788	7	13	21	0.000000	0.000000	
1788	7	10	13	-1.685597	0.712751	
1788	7	12	0	0.000000	0.000000	
1789	6	12	22	0.000000	0.000000	
1789	6	6	30	2.216685	1.220017	
1789	6	1	31	-5.220479	6.819260	
1789	6	4	16	-8.003235	15.974356	
1789	6	15	9	-2.538739	1.597477	
1789	6	2	17	-3.374565	2.857623	
1790	7	2	18	-3.083966	2.386649	
1790	7	6	27	3.799984	3.622380	
1790	7	1	31	-3.655572	3.353359	
1790	7	2	11	0.000000	0.000000	
1790	7	4	16	-5.182016	6.697146	
1790	7	15	8	-1.763423	0.760555	
1790	7	10	4	-2.739281	1.879109	
1791	5	9	10	0.000000	0.000000	
1791	5	6	24	4.926109	6.076967	
1791	5	1	30	-3.710874	3.455588	
1791	5	4	16	-6.238406	9.705983	
1791	5	15	9	-3.130406	2.414205	
1792	5	6	27	4.232039	4.495233	
1792	5	1	32	-5.035863	6.332442	
1792	5	4	16	-6.390550	10.185180	
1792	5	15	8	-0.711569	0.124155	
1792	5	19	19	-2.913100	2.125151	
1793	6	6	30	3.163044	2.484095	
1793	6	1	31	-3.122715	2.443712	
1793	6	4	16	-5.656402	7.979447	
1793	6	15	11	-4.191657	4.308246	
1793	6	5	4	0.000000	0.000000	
1793	6	3	14	0.000000	0.000000	
1794	5	11	3	0.000000	0.000000	
1794	5	6	30	3.688016	3.377096	
1794	5	1	29	-4.297133	4.627462	
1794	5	4	16	-6.551439	10.704482	
1794	5	15	12	-3.755450	3.466606	
1795	9	9	28	0.000000	0.000000	
1795	9	6	30	3.876432	3.730973	
1795	9	4	16	-6.391207	10.187274	
1795	9	15	8	-1.997958	0.976317	
1795	9	18	7	1.005888	0.253708	
1795	9	16	0	0.000000	0.000000	
1795	9	2	1	0.000000	0.000000	
1795	9	1	18	-1.115415	0.312267	
1795	9	1	31	-4.428538	4.902514	
1796	5	6	27	3.419498	2.930286	
1796	5	4	26	0.000000	0.000000	
1796	5	4	17	-5.236271	6.838115	
1796	5	15	8	-0.835372	0.170219	
1796	5	1	31	-5.039634	6.341930	
1797	7	6	26	3.249806	2.646672	
1797	7	5	17	0.000000	0.000000	
1797	7	4	16	-6.921966	11.949539	
1797	7	15	8	-1.720919	0.726189	
1797	7	7	5	0.795058	0.158410	
1797	7	7	24	0.586926	0.085050	
1797	7	1	34	-4.135121	4.230169	
1798	6	6	26	2.781587	1.941950	
1798	6	15	14	-2.719151	1.841497	
1798	6	11	10	0.000000	0.000000	
1798	6	4	16	-6.096663	9.269934	
1798	6	15	3	0.000000	0.000000	
1798	6	1	20	-3.528116	3.124199	
1799	5	6	30	3.207241	2.554000	
1799	5	18	0	-0.410502	0.042254	
1799	5	4	17	-7.171831	12.827804	
1799	5	15	7	-2.676972	1.752692	
1799	5	1	30	-5.907164	8.756440	
1800	7	6	30	4.544554	5.127908	
1800	7	5	30	-1.836240	0.844975	
1800	7	4	17	-7.002261	12.228376	
1800	7	15	7	-2.781335	1.892015	
1800	7	2	28	-2.287048	1.296429	
1800	7	1	35	-4.017797	4.020503	
1800	7	2	41	3.622303	3.292600	
1801	4	6	30	3.463841	2.979022	
1801	4	4	17	-6.194131	9.568700	
1801	4	15	7	-2.263918	1.250168	
1801	4	1	30	-3.250018	2.651089	
1802	8	6	30	5.056320	6.347854	
1802	8	4	16	-8.261997	17.024029	
1802	8	15	7	-1.077488	0.283950	
1802	8	7	4	0.000000	0.000000	
1802	8	11	17	0.000000	0.000000	
1802	8	7	20	0.000000	0.000000	
1802	8	1	29	-5.187217	6.743015	
1802	8	17	4	0.000000	0.000000	
1803	5	13	19	0.000000	0.000000	
1803	5	6	30	3.386198	2.846966	
1803	5	4	16	-7.941358	15.728302	
1803	5	15	6	-2.892609	2.098988	
1803	5	1	29	-5.937594	8.828762	
1804	5	6	30	3.192121	2.529976	
1804	5	4	16	-6.797824	11.524766	
1804	5	15	8	-3.895559	3.711568	
1804	5	1	34	-6.255750	9.699675	
1804	5	4	37	0.000000	0.000000	
1805	4	6	27	4.834764	5.865704	
1805	4	4	16	-7.319420	13.361203	
1805	4	15	9	-4.119785	4.103150	
1805	4	1	35	-5.334500	7.025765	
1806	6	1	16	-3.528042	3.123468	
1806	6	6	27	3.944858	3.905101	
1806	6	13	7	-2.513136	1.573028	
1806	6	4	16	-7.038869	12.356573	
1806	6	15	9	0.000000	0.000000	
1806	6	9	0	-0.530413	0.070612	
1807	8	6	26	5.320049	7.096873	
1807	8	8	29	0.000000	0.000000	
1807	8	4	16	-7.191858	12.899548	
1807	8	15	10	0.000000	0.000000	
1807	8	19	25	0.000000	0.000000	
1807	8	17	28	0.000000	0.000000	
1807	8	1	31	-2.753166	1.901495	
1807	8	9	23	-0.275023	0.018810	
1808	8	4	38	0.000000	0.000000	
1808	8	6	25	0.000000	0.000000	
1808	8	17	18	0.000000	0.000000	
1808	8	4	16	-7.317220	13.353172	
1808	8	15	8	0.000000	0.000000	
1808	8	6	30	2.476720	1.523041	
1808	8	1	29	-4.374566	4.792355	
1808	8	5	3	0.378159	0.035886	
1809	7	15	25	0.000000	0.000000	
1809	7	6	26	3.237323	2.624526	
1809	7	10	23	-1.986165	0.987892	
1809	7	4	16	-5.719475	8.158394	
1809	7	15	7	-2.515681	1.547850	
1809	7	16	14	-1.140278	0.326281	
1809	7	1	31	-5.626315	7.904448	
1810	7	15	16	0.000000	0.000000	
1810	7	6	27	3.886088	3.789611	
1810	7	4	17	-5.720810	8.162202	
1810	7	15	7	-2.289996	1.282589	
1810	7	2	19	-1.899694	0.905775	
1810	7	1	32	-5.626359	7.904571	
1810	7	3	28	-0.910074	0.207677	
1811	6	6	26	4.559549	5.215240	
1811	6	4	16	-6.330255	9.993891	
1811	6	15	7	-2.474466	1.497549	
1811	6	5	37	-1.543550	0.597072	
1811	6	1	33	-3.593150	3.215548	
1811	6	2	29	-2.449001	1.503881	
1812	7	5	37	0.000000	0.000000	
1812	7	6	26	3.906395	3.830301	
1812	7	1	41	-2.775436	1.909242	
1812	7	4	16	-7.025559	12.309886	
1812	7	15	7	-2.876934	2.029499	
1812	7	6	18	0.000000	0.000000	
1812	7	1	18	-3.914917	3.846785	
1813	11	4	40	-2.196447	1.195749	
1813	11	6	26	2.711369	1.844198	
1813	11	9	9	0.000000	0.000000	
1813	11	1	31	-5.301162	7.017228	
1813	11	4	16	-6.615921	10.916234	
1813	11	15	7	0.000000	0.000000	
1813	11	11	3	0.000000	0.000000	
1813	11	8	3	0.000000	0.000000	
1813	11	2	30	-1.280876	0.409673	
1813	11	5	36	-0.684532	0.117586	
1813	11	15	25	0.000000	0.000000	
1814	9	4	35	0.000000	0.000000	
1814	9	6	27	3.494681	3.064677	
1814	9	1	12	-1.979682	0.969555	
1814	9	1	29	-5.062142	6.417228	
1814	9	4	16	-5.264794	6.912815	
1814	9	15	7	0.000000	0.000000	
1814	9	18	17	0.000000	0.000000	
1814	9	7	14	0.000000	0.000000	
1814	9	15	23	0.000000	0.000000	
1815	8	4	36	0.000000	0.000000	
1815	8	6	26	5.491831	7.568394	
1815	8	1	32	-3.807536	3.620025	
1815	8	4	16	-7.202963	12.939414	
1815	8	15	9	-0.622634	0.095059	
1815	8	15	15	0.000000	0.000000	
1815	8	1	22	-2.029870	1.033634	
1815	8	15	22	0.000000	0.000000	
1816	6	4	38	0.000000	0.000000	
1816	6	6	23	2.636388	1.740594	
1816	6	1	31	-2.955474	2.185600	
1816	6	4	16	-7.674526	14.689108	
1816	6	15	7	0.000000	0.000000	
1816	6	15	18	-0.741551	0.136295	
1817	7	4	38	-1.500697	0.565140	
1817	7	6	30	3.390684	2.854515	
1817	7	4	16	-6.170915	9.497107	
1817	7	15	7	-2.896535	2.051991	
1817	7	15	18	0.000000	0.000000	
1817	7	2	22	-1.297231	0.420202	
1817	7	1	32	-5.159151	6.646299	
1818	10	4	37	0.000000	0.000000	
1818	10	6	22	3.634361	3.298219	
1818	10	16	8	0.000000	0.000000	
1818	10	4	17	-6.518361	10.596661	
1818	10	15	7	0.000000	0.000000	
1818	10	15	18	-3.648634	3.315622	
1818	10	5	17	-3.727417	3.487359	
1818	10	18	2	0.000000	0.000000	
1818	10	1	33	-3.668421	3.367246	
1818	10	5	5	3.298021	2.729982	
1819	6	4	34	0.000000	0.000000	
1819	6	6	27	5.607320	7.887532	
1819	6	4	16	-6.969937	12.115740	
1819	6	15	8	0.000000	0.000000	
1819	6	15	13	-3.839453	3.680969	
1819	6	1	33	-4.230325	4.463131	
1820	10	10	4	0.000000	0.000000	
1820	10	6	28	2.222490	1.237841	
1820	10	4	16	-5.287690	6.973072	
1820	10	15	8	-2.718921	1.808053	
1820	10	15	16	0.000000	0.000000	
1820	10	8	9	0.000000	0.000000	
1820	10	1	16	-2.397754	1.442709	
1820	10	1	34	-4.871690	5.938487	
1820	10	9	20	0.000000	0.000000	
1820	10	2	7	-2.618915	1.721455	
1821	8	6	30	2.393997	1.423000	
1821	8	4	16	-6.874920	11.787658	
1821	8	15	8	-1.936440	0.917120	
1821	8	7	25	0.939074	0.219310	
1821	8	1	10	0.000000	0.000000	
1821	8	1	30	-2.716098	1.851585	
1821	8	5	12	-0.141016	0.004988	
1821	8	2	21	0.000000	0.000000	
1822	6	14	5	0.487332	0.058635	
1822	6	6	30	3.369045	2.818197	
1822	6	4	16	-7.130963	12.682026	
1822	6	15	6	-1.900030	0.904703	
1822	6	1	31	-5.359116	7.192256	
1822	6	2	11	-2.807240	1.969960	
1823	6	6	26	0.000000	0.000000	
1823	6	1	23	-2.591092	1.685180	
1823	6	4	16	-5.869509	8.592029	
1823	6	15	5	0.000000	0.000000	
1823	6	15	20	-2.816213	1.975310	
1823	6	2	16	-1.946013	0.950301	
1824	8	6	26	3.571688	3.201227	
1824	8	9	5	0.000000	0.000000	
1824	8	4	17	-6.657241	11.053017	
1824	8	15	7	0.000000	0.000000	
1824	8	18	9	1.175423	0.344573	
1824	8	1	29	-4.111947	4.234226	
1824	8	15	1	0.000000	0.000000	
1824	8	15	11	-2.802980	1.935587	
1825	5	4	30	-3.361499	2.834631	
1825	5	4	17	-4.527625	5.112498	
1825	5	2	20	-2.045615	1.050269	
1825	5	1	30	-5.952855	8.894131	
1825	5	6	29	2.686282	1.810809	
1826	6	2	24	-4.766142	5.678481	
1826	6	4	16	-6.109653	9.309477	
1826	6	9	27	0.000000	0.000000	
1826	6	1	30	-3.613258	3.276177	
1826	6	17	25	0.000000	0.000000	
1826	6	6	19	0.000000	0.000000	
1827	3	4	17	-6.390964	10.186501	
1827	3	1	31	-5.086960	6.480306	
1827	3	4	36	-2.848113	2.029697	
1828	6	1	20	-4.382270	4.820045	
1828	6	4	16	-7.267380	13.171888	
1828	6	15	30	0.000000	0.000000	
1828	6	1	31	-1.840998	0.848053	
1828	6	3	2	0.000000	0.000000	
1828	6	6	8	1.152972	0.330062	
1829	4	4	17	-5.562952	7.717965	
1829	4	9	2	0.000000	0.000000	
1829	4	1	29	-4.649790	5.414341	
1829	4	10	11	0.000000	0.000000	
1830	7	16	4	0.000000	0.000000	
1830	7	4	16	-7.127480	12.669641	
1830	7	10	20	0.000000	0.000000	
1830	7	5	31	-2.577964	1.664303	
1830	7	1	29	-4.401114	4.850697	
1830	7	6	28	3.610341	3.271517	
1830	7	1	44	0.000000	0.000000	
1831	8	6	11	2.050654	1.050046	
1831	8	4	16	-6.764280	11.411307	
1831	8	2	11	-2.251353	1.271911	
1831	8	8	3	0.000000	0.000000	
1831	8	1	29	-4.787002	5.738603	
1831	8	19	9	0.000000	0.000000	
1831	8	19	25	-1.961473	0.964718	
1831	8	16	9	0.000000	0.000000	
1832	5	17	25	0.000000	0.000000	
1832	5	2	37	0.628114	0.098926	
1832	5	4	16	-7.235434	13.056340	
1832	5	1	29	-4.104110	4.218100	
1832	5	6	27	2.460564	1.518798	
1833	5	15	11	-1.658114	0.675786	
1833	5	4	16	-7.332470	13.408890	
1833	5	4	3	0.000000	0.000000	
1833	5	1	30	-4.263074	4.560530	
1833	5	16	22	0.000000	0.000000	
1834	8	9	14	0.000000	0.000000	
1834	8	6	30	3.344651	2.777535	
1834	8	4	15	-6.524841	10.630737	
1834	8	15	28	0.000000	0.000000	
1834	8	1	32	-5.421592	7.347708	
1834	8	6	16	0.000000	0.000000	
1834	8	4	37	0.000000	0.000000	
1834	8	1	48	0.000000	0.000000	
1835	5	2	23	-3.206454	2.578016	
1835	5	4	16	-7.856348	15.393368	
1835	5	1	30	-4.892753	6.007254	
1835	5	5	33	-1.914139	0.917542	
1835	5	8	20	1.950258	0.954145	
1836	2	4	16	-5.292397	6.985494	
1836	2	1	29	-7.470188	13.974682	
1837	7	18	9	0.000000	0.000000	
1837	7	9	26	1.581587	0.627866	
