
1713	3	19	15	4	37	3.827456	0.917148	
1713	3	4	37	15	17	-11.530782	8.309133	
1714	2	15	8	6	26	-14.003539	12.241624	
1714	2	4	40	15	27	-8.913053	4.931178	
1715	4	15	11	6	25	-7.588367	3.612486	
1715	4	6	25	4	39	7.024791	3.025073	
1715	4	1	31	4	22	4.918540	1.471051	
1715	4	4	39	15	22	-8.395608	4.418552	
1716	2	15	10	6	26	-10.283588	6.564280	
1716	2	4	2	10	22	2.423289	0.368400	
1717	2	15	7	6	26	-9.938848	6.158917	
1717	2	15	7	3	8	4.667515	1.359987	
1718	2	15	8	6	27	-9.332063	5.459226	
1718	2	5	9	3	12	0.802540	0.040250	
1719	4	15	8	6	23	-7.364512	3.366555	
1719	4	15	8	15	11	15.443408	4.406003	
1719	4	15	11	9	0	3.093228	0.595756	
1719	4	15	11	12	24	-0.905444	0.051445	
1720	2	15	7	6	26	-7.542836	3.558983	
1720	2	15	7	15	12	12.711374	2.570339	
1721	4	10	17	13	12	-3.441587	0.743065	
1721	4	2	11	6	26	0.966351	0.058599	
1721	4	15	8	6	26	-7.526439	3.527147	
1721	4	15	8	15	14	11.559554	3.439324	
1722	1	15	7	6	27	-2.211925	0.305759	
1723	3	19	13	1	41	5.120854	1.642896	
1723	3	15	7	6	26	-6.793980	2.889798	
1723	3	16	3	2	31	-5.608679	1.973850	
1724	2	15	6	6	30	-7.168341	3.219308	
1724	2	11	17	1	29	2.314916	0.330053	
1725	2	15	12	6	28	-7.133220	3.172514	
1725	2	4	40	9	25	2.455784	0.378225	
1726	3	4	33	5	28	4.537200	1.291060	
1726	3	15	9	6	26	-10.388954	6.744998	
1726	3	2	33	1	34	4.132306	1.069065	
1727	2	15	7	6	26	-10.746333	7.230020	
1727	2	3	23	16	17	3.922260	0.947513	
1728	2	15	7	6	27	-7.269704	3.310997	
1728	2	18	6	13	13	0.985807	0.060592	
1729	4	10	12	1	29	4.168914	1.090533	
1729	4	15	7	6	26	-10.392164	6.755673	
1729	4	15	7	1	29	0.893091	0.049510	
1729	4	4	17	6	6	-3.887192	0.940842	
1730	4	15	7	6	30	-8.105200	4.118160	
1730	4	6	30	15	25	6.019975	2.273957	
1730	4	3	9	14	31	0.144243	0.001304	
1730	4	3	9	11	34	2.835076	0.504371	
1731	2	15	9	6	27	-11.490132	8.220428	
1731	2	4	38	15	22	-7.742775	3.755939	
1732	3	15	12	6	27	-13.523187	11.416199	
1732	3	15	12	15	22	4.828725	1.148131	
1732	3	4	35	15	22	-8.897017	4.935386	
1733	4	15	8	6	25	-7.972217	3.979030	
1733	4	4	39	6	25	7.084778	3.125338	
1733	4	4	39	15	27	-6.983120	3.058225	
1733	4	5	31	15	27	-1.513426	0.141374	
1734	4	15	7	6	27	-12.413662	9.654396	
1734	4	4	17	1	33	1.864045	0.213517	
1734	4	4	32	6	27	4.268919	1.124818	
1734	4	1	33	17	23	-6.199401	2.399180	
1735	3	15	10	6	30	-9.475247	5.633444	
1735	3	15	10	9	18	-5.217535	1.707813	
1735	3	6	13	1	33	-7.552485	3.496623	
1736	2	13	1	17	14	-3.658885	0.835721	
1736	2	15	8	6	27	-8.007883	4.014711	
1737	2	15	10	6	30	-9.675393	5.873948	
1737	2	10	17	3	18	6.433170	2.583530	
1738	3	4	10	8	26	-3.856320	0.932227	
1738	3	15	14	4	33	-6.142887	2.355637	
1738	3	15	11	6	27	-6.599725	2.726909	
1739	4	3	29	12	21	-5.640003	1.991487	
1739	4	15	25	4	40	-9.602897	5.783290	
1739	4	15	8	6	28	-5.246303	1.723160	
1739	4	4	40	11	37	-0.454871	0.012883	
1740	1	15	8	6	26	-11.348603	8.063131	
1741	2	15	7	6	30	-8.743149	4.794090	
1741	2	4	16	18	0	5.196719	1.694213	
1742	5	6	5	4	17	-4.604905	1.325194	
1742	5	6	5	1	34	-4.187386	1.084445	
1742	5	19	24	12	6	9.375457	5.510115	
1742	5	13	19	9	6	-2.686895	0.452561	
1742	5	15	9	6	30	-8.063194	4.077413	
1743	2	5	1	10	1	-4.681372	1.366402	
1743	2	15	8	6	29	-7.656559	3.667109	
1744	4	12	22	11	1	1.864545	0.217653	
1744	4	12	22	12	15	-7.137127	1.983536	
1744	4	2	13	13	22	1.102020	0.075896	
1744	4	15	8	6	26	-10.836345	7.351645	
1745	4	5	16	7	19	-2.403449	0.361349	
1745	4	15	9	6	24	-10.234864	6.569535	
1745	4	6	24	9	5	0.719435	0.032446	
1745	4	1	31	2	20	-5.675072	2.020857	
1746	3	2	40	8	5	-0.144839	0.001316	
1746	3	15	7	6	30	-5.389167	1.820618	
1746	3	14	26	8	5	2.083181	0.272160	
1747	2	15	10	6	30	-8.988994	5.058725	
1747	2	1	29	17	18	-8.302901	4.315972	
1748	1	15	8	6	30	-10.176360	6.491733	
1749	4	19	1	15	8	-4.281995	1.150496	
1749	4	5	13	2	42	2.352789	0.346565	
1749	4	15	8	6	27	-10.040449	6.285482	
1749	4	6	27	3	23	1.231757	0.094598	
1750	3	9	12	1	29	-1.985600	0.246627	
1750	3	15	7	6	30	-7.768339	3.782963	
1750	3	11	10	7	21	6.719321	2.821558	
1751	3	9	4	1	4	0.460541	0.013255	
1751	3	15	5	6	30	-7.679613	3.694910	
1751	3	4	16	1	4	1.356221	0.114172	
1752	3	8	2	15	7	4.848529	1.447881	
1752	3	15	7	6	28	-7.870602	3.878241	
1752	3	4	17	11	16	-2.724844	0.464839	
1753	2	15	10	6	30	-8.592476	4.631761	
1753	2	4	16	1	31	0.006565	0.000003	
1754	3	11	14	16	21	-2.270932	0.322600	
1754	3	11	14	9	5	-4.108457	1.056760	
1754	3	15	9	6	26	-9.954215	6.203446	
1755	4	18	0	13	1	-6.709455	2.789413	
1755	4	15	9	6	26	-10.690610	7.125860	
1755	4	4	39	6	26	6.192560	2.384186	
1755	4	15	21	8	12	6.755456	2.832743	
1756	1	15	8	6	30	-9.387254	5.523990	
1757	1	15	12	6	26	-5.673720	2.016792	
1758	3	15	8	6	26	-13.155190	10.825572	
1758	3	17	28	1	30	-0.079618	0.000394	
1758	3	17	28	8	4	-7.621033	3.633158	
1759	2	15	8	6	30	-8.053209	4.065497	
1759	2	1	29	13	2	-1.630970	0.166879	
1760	3	11	7	7	16	3.621047	0.822737	
1760	3	7	16	3	25	5.265962	1.740108	
1760	3	15	9	6	25	-7.589411	3.610704	
1761	1	15	8	6	26	-10.334435	6.694979	
1762	1	15	5	6	29	-9.247786	5.354198	
1763	1	15	11	6	26	-12.447818	9.683327	
1764	2	15	8	6	26	-7.253111	3.280054	
1764	2	4	17	1	34	3.493702	0.758877	
1765	1	15	9	6	30	-9.159114	5.263806	
1766	3	18	0	15	20	1.065968	0.071262	
1766	3	15	5	6	30	-8.464817	4.485947	
1766	3	6	30	4	40	6.604053	2.652017	
1767	3	16	14	15	7	4.045998	1.003507	
1767	3	15	7	6	26	-9.607332	5.778626	
1767	3	11	11	7	11	2.841834	0.506260	
1768	2	15	9	6	27	-9.683160	5.870203	
1768	2	6	5	1	12	2.570980	0.414754	
1769	2	15	9	6	29	-8.366179	4.369360	
1769	2	15	9	5	7	-2.657446	0.443035	
1770	1	15	10	6	24	-4.738731	1.406855	
1771	3	15	8	6	25	-4.550787	1.297473	
1771	3	7	9	4	39	1.395284	0.122133	
1771	3	6	25	4	39	4.752564	1.406373	
1772	3	18	3	4	21	7.077464	3.109232	
1772	3	15	4	6	26	-11.326549	8.049855	
1772	3	4	16	6	1	-3.304715	0.682506	
1773	2	15	10	6	26	-13.704070	11.723643	
1773	2	17	26	1	31	-6.934407	3.001802	
1774	2	13	12	8	11	5.293477	1.752826	
1774	2	15	8	6	27	-7.527216	3.540845	
1775	1	15	10	6	26	-8.759305	4.803505	
1776	3	15	4	6	26	-12.447695	9.700560	
1776	3	6	26	13	12	-0.037018	0.000085	
1776	3	4	39	15	25	-7.984211	3.993827	
1777	3	15	9	6	24	-8.648554	4.692416	
1777	3	6	24	4	40	7.371703	3.367240	
1777	3	4	40	15	28	-3.327622	0.678793	
1778	4	15	8	6	26	-8.479428	4.493361	
1778	4	4	17	9	17	2.727619	0.464949	
1778	4	2	7	9	17	-2.071829	0.268926	
1778	4	4	37	15	20	-9.400255	5.493877	
1779	4	15	8	6	26	-8.707605	4.733266	
1779	4	15	8	15	16	4.309907	0.574715	
1779	4	6	21	4	37	6.897417	2.947891	
1779	4	4	37	15	16	-6.975195	3.051288	
1780	2	15	8	6	27	-8.456653	4.469255	
1780	2	4	35	15	22	-9.285264	5.375523	
1781	4	3	4	11	25	2.850910	0.507932	
1781	4	15	9	6	26	-9.896479	6.106519	
1781	4	11	7	15	16	-1.428697	0.128012	
1781	4	4	36	15	16	-8.351077	4.375165	
1782	2	15	10	6	26	-9.541685	5.709797	
1782	2	4	36	15	20	-10.970557	7.547929	
1783	2	15	9	6	26	-10.837892	7.363180	
1783	2	4	39	15	15	-7.721817	3.739464	
1784	5	6	26	15	7	-9.931169	6.174754	
1784	5	15	15	15	7	11.181816	3.314128	
1784	5	4	20	1	33	6.342489	2.459673	
1784	5	18	13	15	18	3.860642	0.933779	
1784	5	4	38	15	18	-8.987498	5.065800	
1785	4	6	26	15	8	-11.022435	7.619483	
1785	4	4	16	9	0	2.985758	0.559087	
1785	4	15	8	15	13	12.578538	3.574239	
1785	4	14	32	1	32	2.631760	0.434512	
1786	4	11	37	8	21	-5.181862	1.684971	
1786	4	6	24	15	5	-9.329085	5.459936	
1786	4	6	29	5	37	1.623225	0.164663	
1786	4	5	37	1	31	1.031827	0.066535	
1787	4	6	27	15	8	-9.263128	5.375769	
1787	4	6	27	1	22	4.257389	1.133818	
1787	4	10	22	12	15	6.640308	2.766215	
1787	4	12	15	14	22	-0.535326	0.017868	
1788	2	6	26	15	8	-7.925643	3.925610	
1788	2	13	21	12	0	6.262202	2.450712	
1789	2	12	22	4	16	3.361890	0.707597	
1789	2	6	30	15	9	-8.481529	4.512922	
1790	2	2	18	2	11	2.586294	0.206954	
1790	2	6	27	15	8	-10.246442	6.561216	
1791	2	9	10	4	16	6.139683	2.358025	
1791	2	6	24	15	9	-9.643994	5.812354	
1792	1	6	27	15	8	-9.884320	6.120950	
1793	3	6	30	15	11	-8.473166	4.502585	
1793	3	1	31	4	16	5.196534	1.678909	
1793	3	5	4	3	14	6.179441	2.386363	
1794	2	11	3	6	30	-1.078989	0.072887	
1794	2	6	30	15	12	-8.110530	4.127805	
1795	3	9	28	2	1	5.700997	2.031140	
1795	3	6	30	15	8	-10.762626	7.261265	
1795	3	16	0	1	18	2.241327	0.314244	
1796	2	6	27	4	26	0.230004	0.003316	
1796	2	6	27	15	8	-10.911873	7.432964	
1797	2	6	26	15	8	-11.269732	7.957056	
1797	2	5	17	4	16	0.975003	0.059558	
1798	2	6	26	15	3	-5.375712	1.810495	
1798	2	11	10	1	20	-3.921530	0.964454	
1799	1	6	30	15	7	-10.894060	7.439698	
1800	1	6	30	15	7	-11.874533	8.839115	
1801	1	6	30	15	7	-8.320797	4.342105	
1802	5	6	30	4	16	0.505402	0.015766	
1802	5	6	30	15	7	-8.844013	4.903142	
1802	5	6	30	17	4	2.276216	0.320441	
1802	5	7	4	7	20	-3.156965	0.508688	
1802	5	11	17	17	4	-6.579912	2.716646	
1803	2	13	19	15	6	0.322971	0.006438	
1803	2	6	30	15	6	-5.555727	1.933780	
1804	2	6	30	15	8	-4.669207	1.366665	
1804	2	6	30	4	37	6.797127	2.872436	
1805	1	6	27	15	9	-9.217390	5.303706	
1806	1	6	27	15	9	-8.457613	4.470270	
1807	4	6	26	8	29	-5.274658	1.745748	
1807	4	6	26	15	10	-10.942056	7.511167	
1807	4	8	29	17	28	-4.721896	1.396877	
1807	4	4	16	19	25	2.690801	0.454314	
1808	4	4	38	15	8	-1.151111	0.083101	
1808	4	4	38	6	30	4.947968	1.524398	
1808	4	6	25	15	8	-7.049410	3.113371	
1808	4	17	18	1	29	-2.836244	0.504754	
1809	2	15	25	15	7	2.318080	0.259503	
1809	2	6	26	15	7	-9.237643	5.327038	
1810	2	15	16	15	7	12.691556	4.983640	
1810	2	6	27	15	7	-11.526070	8.323151	
1811	1	6	26	15	7	-10.742128	7.211387	
1812	4	5	37	1	18	7.373377	3.355670	
1812	4	6	26	15	7	-8.920098	4.972530	
1812	4	1	41	1	18	-3.183028	0.619496	
1812	4	6	18	1	18	-0.836088	0.043840	
1813	5	4	40	15	25	-10.887295	7.433792	
1813	5	6	26	15	7	-10.469966	6.871733	
1813	5	9	9	2	30	2.839550	0.504798	
1813	5	15	7	11	3	1.898647	0.225847	
1813	5	8	3	2	30	-4.374906	1.198275	
1814	4	4	35	15	23	-10.254257	6.591498	
1814	4	6	27	15	7	-11.898507	8.869726	
1814	4	1	12	18	17	-3.979351	0.968239	
1814	4	1	12	7	14	-2.470693	0.380086	
1815	3	4	36	15	22	-6.471811	2.599857	
1815	3	6	26	15	9	-12.323359	9.527252	
1815	3	15	9	15	15	12.419001	5.097075	
1816	3	4	38	15	18	-6.307327	2.494946	
1816	3	6	23	15	7	-11.179341	7.829927	
1816	3	15	7	15	18	11.002970	5.146006	
1817	5	4	38	6	30	4.640415	1.345711	
1817	5	4	38	15	7	3.120276	0.609974	
1817	5	4	38	15	18	-9.525338	5.690248	
1817	5	6	30	15	7	-9.652229	5.840243	
1817	5	15	7	15	18	10.349598	3.758030	
1818	6	4	37	6	22	5.471332	1.874153	
1818	6	4	37	15	18	-6.172960	2.381360	
1818	6	6	22	15	7	-8.411582	4.426005	
1818	6	16	8	15	7	6.319186	2.459434	
1818	6	4	17	18	2	6.818234	2.910467	
1818	6	15	7	15	18	3.173711	0.379598	
1819	3	4	34	15	13	-6.309380	2.478665	
1819	3	6	27	15	8	-9.096680	5.180656	
1819	3	15	8	15	13	10.319362	2.574987	
1820	5	10	4	9	20	-0.238268	0.003562	
1820	5	6	28	15	8	-9.128796	5.207930	
1820	5	6	28	8	9	-0.494522	0.015283	
1820	5	15	8	15	16	7.411975	1.963846	
1820	5	15	16	9	20	-2.209481	0.306319	
1821	3	6	30	15	8	-4.881100	1.493520	
1821	3	4	16	1	10	2.753315	0.470554	
1821	3	1	10	2	21	-1.915710	0.230234	
1822	1	6	30	15	6	-5.487147	1.886333	
1823	1	6	26	15	5	-6.663689	2.783590	
1824	2	6	26	15	7	-6.997001	3.059582	
1824	2	9	5	15	1	2.841691	0.501247	
1826	2	2	24	6	19	-0.339525	0.007234	
1826	2	9	27	17	25	5.230494	1.703451	
1828	1	15	30	3	2	8.745288	4.796437	
1829	1	9	2	10	11	3.097288	0.597321	
1830	2	16	4	5	31	6.874521	2.960807	
1830	2	10	20	1	44	4.230558	1.110946	
1831	2	2	11	19	9	-4.845339	1.463796	
1831	2	8	3	16	9	3.613028	0.817839	
1832	1	17	25	4	16	-0.586935	0.021616	
1833	1	4	3	16	22	1.247881	0.097491	
1834	3	9	14	1	48	-5.997928	2.233060	
1834	3	15	28	4	37	-6.281373	2.456708	
1834	3	6	16	4	37	6.974795	3.002680	
1837	2	18	9	4	16	0.850286	0.044877	
1837	2	17	26	3	22	-1.279760	0.102713	
1838	1	4	16	1	31	2.469760	0.377251	
1839	5	1	20	5	0	5.866413	2.136205	
1839	5	1	20	10	8	0.084665	0.000444	
1839	5	11	36	8	23	-6.133235	2.358061	
1839	5	1	22	7	6	-2.364018	0.350667	
1839	5	2	19	7	6	-5.139290	1.653580	
1840	2	4	29	2	39	-4.938316	1.525508	
1840	2	16	12	2	39	-9.114649	5.201143	
1842	1	4	26	19	23	1.574834	0.155141	
1843	4	17	10	3	7	4.275549	1.144465	
1843	4	4	16	3	27	-0.368636	0.008508	
1843	4	15	5	6	26	-7.619984	3.624696	
1843	4	3	27	1	24	-0.368389	0.008515	
1844	2	11	18	17	7	-6.280670	2.475169	
1844	2	15	7	6	30	-8.566238	4.602044	
1845	1	15	12	6	26	-6.563068	2.696701	
1846	2	18	3	17	4	3.356941	0.706963	
1846	2	15	5	6	30	-6.756567	2.858058	
1847	2	1	29	5	33	1.858596	0.216419	
1847	2	15	9	6	26	-7.294398	3.333529	
1848	1	15	10	6	30	-5.032965	1.587901	
1849	1	12	9	19	9	4.276763	1.147466	
1851	1	5	6	2	28	2.935269	0.540097	
1853	3	7	18	7	10	-9.046569	2.353651	
1853	3	6	30	15	10	-8.412252	4.433531	
1853	3	4	16	19	1	-3.221779	0.643176	
1854	1	6	27	15	9	-9.771052	5.977252	
1855	3	19	19	12	4	7.229481	3.262704	
1855	3	6	30	15	9	-8.243825	4.264326	
1855	3	15	9	4	40	-4.908141	1.506922	
1856	2	6	27	15	7	-6.280953	2.469847	
1856	2	8	22	15	16	2.771586	0.482034	
1857	6	6	8	2	20	-0.410627	0.010581	
1857	6	6	27	15	14	-1.390037	0.121217	
1857	6	6	27	15	8	-6.694155	2.810361	
1857	6	17	13	18	10	-2.194101	0.301914	
1857	6	17	13	11	40	1.630417	0.166638	
1857	6	15	29	2	20	-1.933842	0.234537	
1858	1	6	30	15	4	-8.519213	4.553113	
1859	2	6	30	15	7	-6.315575	2.501476	
1859	2	11	27	2	14	-2.379875	0.354295	
1860	4	4	40	15	13	-8.715371	4.763676	
1860	4	6	27	15	9	-7.147386	3.185127	
1860	4	14	3	4	10	-1.129879	0.079981	
1860	4	5	11	4	24	-1.261212	0.099042	
1861	3	6	29	15	28	2.603212	0.424266	
1861	3	6	29	15	10	-10.436782	6.813807	
1861	3	15	28	4	7	3.987317	0.997084	
1862	3	6	26	15	7	-9.406741	5.539841	
1862	3	4	17	1	30	1.369409	0.113692	
1862	3	1	19	7	8	-4.813331	1.444520	
1863	2	6	28	15	5	-7.082731	3.140657	
1863	2	4	16	6	9	-5.039692	1.585519	
1864	3	6	30	1	31	-0.926615	0.053534	
1864	3	6	30	15	8	-7.066553	3.131740	
1864	3	15	8	1	3	-0.692121	0.030012	
1865	2	6	26	15	12	-7.933904	3.919388	
1865	2	4	16	2	22	2.085990	0.273052	
1866	4	6	30	15	7	-11.108084	7.734889	
1866	4	7	16	12	2	-6.752220	2.860790	
1866	4	6	15	13	7	4.616701	1.336700	
1866	4	15	7	4	33	-1.315334	0.108559	
1867	3	6	30	15	6	-9.624968	5.799860	
1867	3	4	16	18	0	-0.206195	0.002657	
1867	3	16	12	14	30	-0.514765	0.016624	
1868	2	6	27	15	10	-7.439874	3.471375	
1868	2	3	16	4	31	-3.257902	0.665864	
1869	4	15	26	15	9	3.906249	0.657231	
1869	4	6	27	1	29	-2.561698	0.410104	
1869	4	6	27	15	9	-6.860854	2.941673	
1869	4	8	24	16	13	3.539643	0.786162	
1870	3	6	24	15	7	-8.928743	4.982173	
1870	3	9	3	4	8	4.835471	1.455868	
1870	3	12	10	1	52	-0.105629	0.000682	
1871	2	6	30	15	9	-8.342644	4.367172	
1871	2	1	31	6	24	-5.942801	2.209220	
1872	3	6	27	15	8	-9.529692	5.689617	
1872	3	14	0	15	8	-8.471017	4.498284	
1872	3	1	4	15	8	-3.671957	0.844139	
1873	1	15	22	10	12	3.539352	0.778838	
1874	1	10	0	3	22	5.338035	1.785205	
1875	1	2	23	3	27	9.368081	5.494399	
1876	2	4	6	9	17	10.854332	7.369921	
1876	2	12	5	8	10	-3.168713	0.629905	
1877	7	4	8	15	10	-2.138372	0.286772	
1877	7	4	8	15	25	12.491873	9.741336	
1877	7	4	34	15	25	-5.844282	2.132189	
1877	7	1	17	1	33	-3.258676	0.583787	
1877	7	4	21	4	16	-3.634869	0.340070	
1877	7	4	36	6	29	6.795162	2.837397	
1877	7	15	10	6	29	-6.045378	2.288051	
1878	3	15	27	4	36	-10.532785	6.847510	
1878	3	15	27	15	6	3.804596	0.819899	
1878	3	15	6	6	26	-6.438921	2.593479	
1879	2	15	21	4	38	-6.620120	2.743789	
1879	2	15	9	6	30	-11.166942	7.825087	
1880	2	15	24	4	38	-7.809016	3.771499	
1880	2	15	8	6	30	-10.950241	7.516628	
1881	4	5	32	1	34	2.169702	0.293119	
1881	4	15	19	4	16	2.692135	0.454532	
1881	4	15	19	4	40	-8.979401	5.059267	
1881	4	15	7	6	30	-11.034735	7.628674	
1882	2	1	31	17	25	-3.374487	0.710851	
1882	2	15	9	6	30	-7.945701	3.959450	
1883	1	15	9	6	29	-9.416498	5.560954	
1884	3	12	8	1	20	5.097231	1.629443	
1884	3	7	8	1	20	-4.359360	1.191300	
1884	3	15	8	6	30	-6.561073	2.698519	
1885	3	7	12	1	16	-8.726029	4.718150	
1885	3	7	12	11	8	3.817970	0.912607	
1885	3	15	9	6	30	-9.986473	6.256533	
1886	3	9	19	15	2	-0.706747	0.031245	
1886	3	4	16	15	6	-3.462279	0.750487	
1886	3	15	6	6	30	-9.130894	5.223382	
1887	4	1	25	14	0	5.920434	2.198252	
1887	4	15	19	6	30	10.319277	6.675354	
1887	4	2	27	3	25	4.636552	1.345889	
1887	4	15	8	6	30	-16.093455	16.235824	
1888	5	1	32	5	37	2.578493	0.413977	
1888	5	5	37	4	16	-3.194724	0.639797	
1888	5	7	21	15	11	-7.182088	3.234982	
1888	5	5	10	9	4	6.332854	2.510833	
1888	5	15	11	6	28	-6.101330	2.334638	
1889	3	15	18	4	39	-7.356653	3.392629	
1889	3	13	0	11	39	-2.602526	0.425021	
1889	3	15	7	6	30	-6.248177	2.447273	
1890	1	15	10	6	24	-7.922287	3.913212	
1891	2	15	9	15	18	7.532526	2.138306	
1891	2	15	9	6	26	-5.047721	1.597226	
1892	7	18	0	7	17	-1.544758	0.149128	
1892	7	11	5	7	17	5.909662	2.189278	
1892	7	11	5	2	24	4.568602	1.309411	
1892	7	11	5	15	8	3.751892	0.883270	
1892	7	10	10	2	24	0.326621	0.006687	
1892	7	15	8	15	16	9.647581	3.265504	
1892	7	15	8	6	25	-10.975975	7.542323	
1893	2	15	7	15	19	6.024326	1.457530	
1893	2	15	7	6	30	-6.492029	2.644054	
1894	3	4	37	5	9	2.441226	0.370523	
1894	3	4	37	6	30	4.178806	1.087299	
1894	3	15	6	6	30	-7.549510	3.572838	
1895	3	17	0	1	36	2.250765	0.316245	
1895	3	3	0	1	42	5.351809	1.796270	
1895	3	15	8	6	30	-7.110277	3.169194	
1896	1	15	7	6	30	-10.565916	6.998260	
1897	3	1	29	4	16	2.707653	0.451543	
1897	3	11	3	8	29	0.024932	0.000039	
1897	3	15	6	6	26	-5.201369	1.692357	
1898	4	1	22	10	9	1.214850	0.092321	
1898	4	15	19	4	40	-7.739726	3.755147	
1898	4	15	7	6	29	-8.202923	4.205091	
1898	4	4	40	6	29	4.504989	1.226580	
1899	3	15	20	4	40	-6.703740	2.820038	
1899	3	15	7	6	27	-7.224871	3.258545	
1899	3	4	40	6	27	6.889580	2.929758	
1900	2	15	17	4	32	-6.890022	2.955872	
1900	2	15	9	6	26	-8.244527	4.260957	
1901	3	15	16	4	40	-6.921197	3.001150	
1901	3	15	10	6	30	-9.895562	6.144713	
1901	3	4	40	6	30	6.240818	2.417580	
1902	3	15	14	4	39	-6.444293	2.599976	
1902	3	15	8	6	27	-6.565834	2.684258	
1902	3	4	39	6	27	6.995108	3.026288	
1903	1	15	7	6	30	-7.138491	3.194394	
1904	2	5	32	6	29	-1.156931	0.083970	
1904	2	15	8	6	29	-5.493720	1.889522	
1905	4	15	20	15	8	10.556733	4.128822	
1905	4	5	3	7	14	-4.622694	1.338799	
1905	4	15	8	6	26	-9.010507	5.093402	
1905	4	8	3	17	27	-8.074343	4.084507	
1906	2	15	25	15	7	2.749048	0.385724	
1906	2	15	7	6	26	-6.383372	2.548924	
1907	3	8	26	6	30	-1.898103	0.224907	
1907	3	19	23	10	1	2.094258	0.271768	
1907	3	15	6	6	30	-8.244742	4.261180	
1908	4	5	37	17	1	3.352356	0.700701	
1908	4	4	40	15	13	-5.923084	2.200925	
1908	4	4	40	6	27	7.261148	3.232062	
1908	4	15	7	6	27	-12.866646	10.371844	
1909	5	4	40	15	20	-10.908824	7.450317	
1909	5	4	40	6	27	6.333816	2.507085	
1909	5	6	9	15	20	2.824733	0.499896	
1909	5	15	20	15	9	6.028263	1.459436	
1909	5	15	9	6	27	-13.237134	10.960857	
1910	5	12	14	19	4	0.292683	0.005375	
1910	5	4	38	15	22	-6.007701	2.263534	
1910	5	4	38	6	26	5.619855	1.971577	
1910	5	15	7	6	26	-12.197837	9.321610	
1910	5	6	22	8	3	-3.795894	0.903241	
1911	1	15	10	6	30	-7.134843	3.192561	
1912	1	15	8	6	26	-8.901169	4.939993	
1913	1	15	7	6	26	-8.910253	4.973994	
1914	4	15	22	15	7	5.999447	1.356473	
1914	4	11	19	17	11	-8.402885	4.429618	
1914	4	1	32	2	17	-6.593599	2.726563	
1914	4	15	7	6	25	-6.842475	2.931199	
1915	3	4	34	15	20	-3.942948	0.975018	
1915	3	5	25	6	27	2.976939	0.550985	
1915	3	15	8	6	27	-7.484032	3.512706	
1916	2	4	32	15	14	-4.392934	1.207163	
1916	2	15	7	6	27	-10.430580	6.823188	
1917	3	16	9	5	33	5.507373	1.888571	
1917	3	4	36	15	18	-12.373355	9.532776	
1917	3	15	9	6	26	-12.546056	9.786201	
1918	6	16	7	2	39	-9.356103	5.475787	
1918	6	18	8	4	26	4.634111	1.338953	
1918	6	4	36	15	19	-7.200709	3.236786	
1918	6	15	19	15	9	7.389615	1.952015	
1918	6	1	34	4	26	3.212151	0.627404	
1918	6	15	9	6	26	-9.271940	5.382204	
1919	3	4	35	15	18	-9.670045	5.843798	
1919	3	15	18	6	26	0.023719	0.000035	
1919	3	15	8	6	26	-6.355086	2.518113	
1920	4	4	36	15	22	-8.765374	4.801524	
1920	4	4	16	6	26	0.496810	0.015440	
1920	4	15	8	9	15	6.211580	2.415589	
1920	4	15	8	6	26	-7.575646	3.586555	
1921	2	4	34	6	26	5.588864	1.938853	
1921	2	15	5	6	26	-6.385640	2.552864	
1922	2	3	9	3	8	-7.789337	0.912300	
1922	2	15	8	6	26	-7.357422	3.382903	
1923	2	4	17	1	8	-0.380678	0.009023	
1923	2	15	7	6	26	-12.839800	10.328608	
1924	3	18	9	15	4	-0.492365	0.014963	
1924	3	1	19	15	4	-0.549168	0.018881	
1924	3	15	4	6	25	-7.945008	3.951915	
1925	1	15	11	6	27	-7.655603	3.671843	
1926	1	15	7	6	30	-9.943346	6.197846	
1927	4	15	18	6	30	0.247142	0.003821	
1927	4	2	25	7	9	-3.560597	0.795344	
1927	4	15	7	6	30	-5.699630	2.037994	
1927	4	7	9	6	30	4.714084	1.390117	
1928	5	17	10	2	33	5.995830	2.253587	
1928	5	17	10	11	18	-3.322430	0.692635	
1928	5	1	32	5	8	-3.709000	0.855290	
1928	5	15	7	6	26	-7.826353	3.837463	
1928	5	5	8	6	26	4.642163	1.351485	
1929	2	4	16	1	30	1.719690	0.182903	
1929	2	15	8	6	30	-11.112506	7.741048	
1930	4	10	34	1	38	1.349499	0.112845	
1930	4	10	34	1	33	0.386653	0.009208	
1930	4	15	18	6	26	2.861522	0.513528	
1930	4	15	8	6	26	-10.758171	7.232943	
1931	1	15	7	6	27	-4.781467	1.428764	
1932	5	6	6	4	16	-4.163067	1.084135	
1932	5	16	26	4	27	5.691269	2.032409	
1932	5	3	27	2	27	6.199210	2.399032	
1932	5	9	28	9	3	4.291034	1.153584	
1932	5	15	8	6	30	-7.788287	3.802416	
1933	3	19	23	4	36	0.853151	0.045601	
1933	3	4	36	6	25	1.700867	0.178921	
1933	3	15	10	6	25	-8.446972	4.467052	
1934	3	6	15	4	16	0.733883	0.033580	
1934	3	4	37	15	17	-6.912715	2.996869	
1934	3	15	7	6	24	-10.705935	7.146304	
1935	4	4	40	4	21	4.298402	1.022205	
1935	4	4	40	15	25	-7.959742	3.975746	
1935	4	15	8	15	25	8.288716	3.506603	
1935	4	15	8	6	26	-8.104029	4.108266	
