
2768	10	101.983535	41.663955	23.407820	14.018709	37.426528	
2769	8	102.552835	44.059853	18.769432	17.871747	36.641179	
2770	7	101.270737	45.839159	19.913938	3.656487	23.570424	
2771	8	101.304354	43.481990	11.376401	4.537814	15.914215	
2772	3	102.083258	49.845262	21.246625	0.000000	21.246625	
2773	6	101.283723	49.653290	22.338453	2.050096	24.388549	
2774	5	101.931465	48.384335	17.881357	14.032299	31.913656	
2775	5	101.220569	54.221851	22.135837	7.561749	29.697586	
2776	8	101.264033	49.512169	20.364016	4.294636	24.658652	
2777	7	101.959665	47.627072	23.952897	9.443592	33.396490	
2778	3	101.280743	53.011808	8.163965	0.000000	8.163965	
2779	6	101.507859	47.765297	18.362850	0.008142	18.370992	
2780	5	100.871087	48.863683	13.041670	2.931395	15.973065	
2781	7	101.935881	51.330397	14.920089	0.448830	15.368919	
2782	6	102.216995	67.533246	28.143448	0.918536	29.061984	
2783	2	101.238447	56.860323	14.615990	0.000000	14.615990	
2784	5	100.903622	57.459776	20.125642	0.000000	20.125642	
2785	8	101.832552	53.545175	17.543330	0.307063	17.850393	
2786	8	102.299030	45.325446	22.641758	5.311757	27.953514	
2787	5	101.126411	56.911349	16.931129	0.000000	16.931129	
2788	6	100.595251	53.212987	17.621185	1.792780	19.413965	
2789	8	101.823143	40.543107	28.702030	4.323321	33.025351	
2790	7	100.384292	46.160183	23.354333	3.824142	27.178475	
2791	2	100.914426	49.722420	14.496752	0.000000	14.496752	
2792	5	101.598427	52.724262	12.730873	1.719877	14.450750	
2793	6	101.363312	44.032295	17.952521	4.869057	22.821578	
2794	6	101.915506	47.497823	20.474997	5.450775	25.925772	
2795	7	101.552658	46.470465	19.670384	6.109200	25.779584	
2796	4	101.641824	54.640752	18.754601	0.000000	18.754601	
2797	5	100.752749	46.041412	31.224326	0.000000	31.224326	
2798	8	98.996860	57.031664	27.901023	10.925977	38.827000	
2799	9	100.044301	47.991786	19.325694	6.954663	26.280357	
2800	7	101.660525	45.088633	18.990880	4.418750	23.409630	
2801	6	99.491053	44.665142	22.608189	8.185979	30.794168	
2802	4	100.640769	42.918112	24.143423	6.892125	31.035547	
2803	7	101.438993	45.507603	22.163137	7.283954	29.447091	
2804	4	102.673516	43.043229	19.746087	4.708339	24.454426	
2805	6	102.255300	44.809063	13.691992	5.034377	18.726369	
2806	4	101.279009	51.598159	22.782911	0.000000	22.782911	
2807	4	101.757838	64.159515	14.317672	0.000000	14.317672	
2808	4	100.794428	50.236681	15.309030	0.299245	15.608276	
2809	7	101.362456	63.210138	22.793796	0.367345	23.161141	
2810	4	101.274757	60.363755	25.087754	0.002315	25.090069	
2811	4	101.477005	51.123118	13.781055	0.000000	13.781055	
2812	10	101.652401	49.107950	23.099197	0.247209	23.346407	
2813	4	101.103661	57.505338	24.051154	0.000000	24.051154	
2814	3	101.336464	66.442448	21.651415	0.000000	21.651415	
2815	9	100.978004	45.468771	24.781895	4.644229	29.426124	
2816	6	101.473912	62.413433	19.440243	0.000000	19.440243	
2817	6	100.988957	59.933915	17.165853	2.927056	20.092909	
2818	5	101.369610	54.758261	27.870256	1.029237	28.899494	
2819	7	101.975716	49.793131	12.688301	4.423106	17.111407	
2820	9	100.815117	45.819538	28.934745	14.377128	43.311874	
2821	10	101.662332	35.741062	22.257317	10.190008	32.447325	
2822	9	102.276773	37.866676	22.926318	12.939030	35.865348	
2823	6	101.775810	42.215204	28.154463	8.374224	36.528687	
2824	12	101.774580	38.546422	24.090066	6.255415	30.345481	
2825	7	101.095845	43.949268	18.827722	10.136961	28.964683	
2826	6	102.153996	51.210430	13.546399	7.831237	21.377636	
2827	6	100.915146	43.799473	26.404024	8.587330	34.991353	
2828	8	102.224412	46.326690	22.422051	4.220332	26.642383	
2829	10	101.510663	47.565345	16.373864	14.205353	30.579217	
2830	6	101.911857	50.814998	15.824804	6.196298	22.021101	
2831	7	102.262982	39.841320	14.374178	6.108134	20.482312	
2832	6	100.761800	44.010900	27.251443	8.417171	35.668613	
2833	9	101.098603	43.818750	16.324994	9.038083	25.363076	
2834	5	101.040390	46.663127	20.320538	5.530038	25.850576	
2835	9	101.032688	44.855441	26.023033	8.344821	34.367854	
2836	7	100.833492	43.495116	28.024438	6.046024	34.070461	
2837	4	101.971530	47.785762	19.586746	4.892503	24.479249	
2838	7	101.949186	52.677504	26.305498	4.889144	31.194643	
2839	4	101.474239	51.500365	28.652840	4.249792	32.902631	
2840	6	101.657550	47.719568	22.079599	9.179724	31.259323	
2841	6	101.675626	48.027463	23.708395	8.423197	32.131592	
2842	8	101.560428	52.544514	20.865030	8.218936	29.083966	
2843	7	99.915047	49.517084	26.740177	11.500487	38.240663	
2844	7	101.441253	41.904562	22.001137	5.990862	27.991999	
2845	7	101.770333	51.825641	27.251381	6.178720	33.430101	
2846	6	101.515509	41.968460	19.539269	5.882999	25.422268	
2847	4	101.331478	47.177933	25.080644	8.561357	33.642000	
2848	5	100.822977	53.926261	19.067471	3.029446	22.096917	
2849	4	101.244160	60.369654	16.826608	0.210373	17.036982	
2850	3	99.528709	61.062990	21.485829	0.000000	21.485829	
2851	3	100.579578	64.058236	16.103234	0.000000	16.103234	
2852	4	101.377168	51.242870	28.032057	0.000000	28.032057	
2853	4	101.145501	45.825548	20.732767	0.000000	20.732767	
2854	5	101.425069	62.950848	23.373999	0.923783	24.297782	
2855	3	101.785178	47.500730	13.411812	0.000000	13.411812	
2856	5	101.126389	47.183909	21.308992	0.633756	21.942748	
2857	5	101.264678	51.521693	16.214425	0.011818	16.226243	
2858	5	101.465604	49.439450	12.651950	0.000000	12.651950	
2859	6	100.918646	46.939598	18.594092	4.739055	23.333148	
2860	8	100.428631	38.994127	21.774515	9.373912	31.148426	
2861	7	102.421142	43.473903	19.350629	8.620281	27.970910	
2862	8	101.474410	41.455811	17.414308	14.578201	31.992509	
2863	6	101.736432	47.622585	20.664724	2.948718	23.613442	
2864	8	101.296519	48.364743	16.510265	3.458734	19.968999	
2865	5	102.076440	48.955803	27.793496	5.688580	33.482076	
2866	7	101.660674	47.516937	18.900873	9.157011	28.057884	
2867	7	101.248717	52.096141	33.123820	5.532463	38.656283	
2868	9	100.986401	48.710963	24.935436	8.100259	33.035696	
2869	8	101.468611	57.393149	27.437550	4.848523	32.286073	
2870	4	101.917945	65.016053	22.512728	0.000000	22.512728	
2871	6	101.296685	47.054901	19.091364	6.588388	25.679752	
2872	7	101.443619	47.999146	27.190009	14.153583	41.343592	
2873	8	102.159503	42.435296	17.710308	2.287382	19.997690	
2874	8	101.520719	48.698460	24.701382	8.257958	32.959340	
2875	7	101.662293	49.843636	15.541811	5.820553	21.362364	
2876	7	101.353485	48.812652	21.770723	3.129618	24.900341	
2877	8	102.207027	52.779617	25.362303	9.728750	35.091053	
2878	6	101.041381	46.181697	22.720854	2.830472	25.551327	
2879	5	101.304888	56.725800	11.478561	5.555422	17.033984	
2880	7	102.147512	44.553807	22.487505	12.025241	34.512746	
2881	3	101.641267	64.336545	20.928931	0.106681	21.035613	
2882	3	102.613508	62.963735	12.796689	0.000000	12.796689	
2883	3	102.239733	57.477388	18.133752	0.000000	18.133752	
2884	6	101.750102	51.761597	11.341735	0.093549	11.435284	
2885	11	102.137150	52.255743	23.313065	5.850769	29.163834	
2886	11	101.164580	47.358356	17.921130	8.312113	26.233243	
2887	9	101.882661	45.637436	19.300785	8.097511	27.398296	
2888	9	101.515843	48.741854	24.667581	6.634055	31.301636	
2889	7	98.358840	43.076393	21.396521	16.715087	38.111608	
2890	8	101.435440	43.691446	17.973663	9.791268	27.764931	
2891	7	101.875510	44.547702	22.381853	9.923031	32.304885	
2892	8	102.479441	47.439916	18.583872	13.668317	32.252189	
2893	7	101.784838	53.268728	22.246666	8.338590	30.585256	
2894	7	101.759990	36.002781	19.439910	7.975108	27.415018	
2895	4	101.146049	64.083901	28.694279	3.834407	32.528685	
2896	8	101.413871	54.879749	16.293565	1.299947	17.593513	
2897	6	101.302851	46.168853	15.673885	2.171927	17.845811	
2898	7	101.152051	43.707398	23.858991	1.796478	25.655470	
2899	4	101.067454	55.084599	30.109523	0.000000	30.109523	
2900	7	101.294784	47.687668	18.590481	0.000388	18.590869	
2901	6	101.204646	62.774989	15.859788	0.000075	15.859863	
2902	6	101.576657	50.533936	15.252365	0.000000	15.252365	
2903	4	101.249252	60.922302	10.449760	0.000000	10.449760	
2904	5	101.230286	50.945056	18.168979	0.000000	18.168979	
2905	4	101.504683	49.786150	19.341440	0.127874	19.469314	
2906	5	101.520890	52.616403	24.628995	1.981204	26.610199	
2907	7	102.361613	37.818474	15.400622	9.059939	24.460560	
2908	2	100.861763	55.330942	10.885883	0.000000	10.885883	
2909	5	101.019171	53.290825	16.542007	1.758559	18.300566	
2910	9	101.428555	40.565397	32.344620	0.481359	32.825979	
2911	4	101.831947	49.940138	16.280610	0.392647	16.673257	
2912	6	101.751377	50.150254	22.836315	0.000000	22.836315	
2913	6	101.348370	51.582266	17.223592	1.636725	18.860317	
2914	6	101.451553	53.437100	25.312387	0.000000	25.312387	
2915	5	101.535497	47.391555	15.288732	0.000000	15.288732	
2916	5	102.414437	50.451778	31.847008	5.066882	36.913890	
2917	4	101.185631	53.448250	20.419644	1.877620	22.297264	
2918	9	100.910787	35.628010	19.395672	10.736594	30.132267	
2919	8	102.109847	42.358706	29.920716	10.769946	40.690662	
2920	8	101.649400	46.574318	31.446571	3.970907	35.417477	
2921	5	101.138895	45.382463	20.773626	5.009260	25.782886	
2922	6	101.011743	46.963121	15.726536	2.415216	18.141752	
2923	7	101.335905	48.922381	24.193286	3.832795	28.026081	
2924	7	102.026457	50.531299	10.993346	2.560173	13.553519	
2925	11	101.257106	51.281352	22.291118	8.464100	30.755218	
2926	7	101.286193	43.710888	24.008242	10.639139	34.647381	
2927	6	100.967023	43.035996	21.121740	5.513414	26.635154	
2928	6	101.370128	60.813018	14.449262	4.320853	18.770116	
2929	7	101.600396	52.796930	22.048155	6.859861	28.908016	
2930	5	101.371602	46.987644	16.815618	7.571070	24.386688	
2931	9	100.846269	47.030238	15.767323	12.215616	27.982939	
2932	6	101.486882	41.558803	22.540349	7.142159	29.682508	
2933	6	101.893714	48.737462	22.226672	7.856173	30.082844	
2934	6	101.782012	46.805906	21.379310	2.973539	24.352849	
2935	9	100.723931	54.157474	16.177092	3.853642	20.030734	
2936	8	100.617346	56.060319	17.773785	0.432155	18.205940	
2937	4	100.749072	52.851604	12.297112	0.043995	12.341107	
2938	5	103.436883	51.035397	20.476070	2.894502	23.370572	
2939	5	100.938106	52.613949	29.039039	0.000000	29.039039	
2940	4	101.460457	57.545514	19.105426	0.024013	19.129439	
2941	4	100.684451	58.120756	17.075358	3.147072	20.222430	
2942	8	100.773642	50.322586	27.265552	4.396929	31.662481	
2943	5	100.577405	59.108201	15.452067	0.351962	15.804029	
2944	6	100.306092	56.349688	16.567397	2.069308	18.636705	
2945	6	101.161917	51.341967	22.973004	0.638823	23.611827	
2946	7	101.727671	46.055122	15.216821	1.282964	16.499785	
2947	8	100.623891	49.409362	15.006364	4.934080	19.940444	
2948	8	100.620255	48.467958	16.800474	5.093389	21.893863	
2949	8	101.150380	51.523100	20.620032	5.509517	26.129550	
2950	4	100.920375	57.377026	22.297430	0.000000	22.297430	
2951	5	101.453286	48.574793	17.432011	3.383200	20.815211	
2952	8	101.176210	45.996469	21.722074	2.145298	23.867372	
2953	8	101.341180	39.135008	31.764959	5.315739	37.080698	
2954	7	101.970566	40.243913	22.418315	17.695251	40.113567	
2955	10	101.054233	38.582206	26.168957	12.951904	39.120861	
2956	8	101.845359	46.164485	23.866153	6.980457	30.846609	
2957	8	100.385871	43.190024	19.802222	6.222557	26.024779	
2958	6	101.498569	55.691281	21.792760	3.986750	25.779510	
2959	9	101.557231	45.114039	21.454792	4.489520	25.944312	
2960	9	101.969765	41.613166	19.746364	5.015119	24.761483	
2961	6	102.055756	44.414308	17.734300	3.986163	21.720463	
2962	8	101.475615	39.824865	16.771715	4.364806	21.136521	
2963	8	101.635539	48.573657	24.648615	7.708742	32.357357	
2964	6	101.480503	42.480326	22.239371	8.209600	30.448971	
2965	7	102.013719	51.538451	22.433248	2.453703	24.886951	
2966	7	100.832935	41.326177	23.665359	5.621627	29.286986	
2967	5	101.609767	44.113987	21.137323	5.940634	27.077957	
2968	5	101.707449	42.847124	21.469679	6.331627	27.801306	
2969	10	101.199391	50.666335	20.248883	3.679816	23.928699	
2970	8	100.365045	43.001978	20.720515	7.649636	28.370152	
2971	5	101.282379	46.132004	21.538857	3.697362	25.236218	
2972	8	102.439230	47.852141	22.096635	3.143060	25.239694	
2973	9	101.218707	50.482535	21.789171	5.832262	27.621433	
2974	9	100.771553	43.045125	22.817394	5.609944	28.427337	
2975	8	100.990130	45.120171	19.591152	10.278765	29.869916	
2976	6	101.396140	54.268574	14.485035	4.774869	19.259904	
2977	7	100.239079	42.380636	20.409627	5.099687	25.509314	
2978	6	101.670508	40.093035	24.910305	5.165545	30.075850	
2979	6	101.945940	46.622324	18.815555	5.445324	24.260880	
2980	5	102.048147	48.327345	22.384026	4.615744	26.999770	
2981	9	100.656311	49.096582	31.058242	13.733744	44.791985	
2982	10	101.773969	48.941241	22.450249	11.575564	34.025814	
2983	5	100.701538	47.323723	14.069585	3.102650	17.172235	
2984	8	100.631689	44.960647	30.161127	8.890855	39.051982	
2985	9	101.731043	40.314956	16.832120	6.332382	23.164503	
2986	6	101.528629	51.813945	18.110583	6.788914	24.899497	
2987	6	100.928780	53.651299	10.806203	3.417954	14.224156	
2988	7	101.921340	44.371462	27.290562	5.093293	32.383854	
2989	6	101.039702	35.754190	19.797992	5.065439	24.863431	
2990	8	100.795865	46.866213	34.287123	9.935158	44.222280	
2991	8	100.955352	50.023299	15.363292	1.383018	16.746311	
2992	5	102.091152	46.546803	26.580158	3.869036	30.449193	
2993	9	101.323129	51.923644	17.034108	9.738837	26.772945	
2994	9	100.180637	40.206531	26.137733	13.532792	39.670526	
2995	5	98.805999	44.214679	37.788569	8.021110	45.809679	
2996	10	101.610908	56.498230	15.978680	5.483182	21.461863	
2997	5	101.167224	48.683763	29.108421	2.887779	31.996200	
2998	4	101.371581	49.318242	19.307603	5.067678	24.375281	
2999	8	101.038281	49.660686	27.778746	10.601299	38.380045	
3000	7	101.091671	45.738363	20.496887	6.448326	26.945214	
3001	7	101.377471	50.055129	17.886400	8.749244	26.635643	
3002	6	101.004632	42.388407	29.462625	7.005716	36.468341	
3003	6	100.963189	40.310978	19.653065	5.042808	24.695873	
3004	5	101.778826	64.758729	16.052375	4.421916	20.474291	
3005	10	102.103399	40.034143	17.288129	5.884022	23.172151	
3006	8	101.718737	50.837005	13.019635	3.769009	16.788644	
3007	10	101.043627	43.467871	19.977872	12.094560	32.072432	
3008	8	100.953504	58.635993	17.950531	2.146599	20.097130	
3009	3	101.595078	53.064423	16.650641	0.000000	16.650641	
3010	5	101.498183	53.190598	16.972834	3.492353	20.465187	
3011	5	101.308894	56.713673	28.131196	2.836365	30.967561	
3012	6	100.329228	57.976211	13.853598	4.145489	17.999086	
3013	4	101.262913	60.753919	13.212810	0.404238	13.617048	
3014	5	101.321034	54.002757	14.701331	0.279562	14.980893	
3015	10	100.885561	57.154561	21.860241	0.763287	22.623528	
3016	6	101.835305	45.093753	17.041236	0.258220	17.299456	
3017	4	101.389505	60.084399	19.917697	0.000000	19.917697	
3018	8	100.932867	45.199977	17.089332	0.735050	17.824382	
3019	5	100.610662	49.994167	23.102712	1.382914	24.485626	
3020	8	102.741870	52.919649	28.155562	3.637310	31.792871	
3021	4	100.722895	53.649972	18.848594	2.469773	21.318367	
3022	4	101.325549	50.615972	13.454389	0.000000	13.454389	
3023	9	101.621350	50.726916	14.630630	1.962728	16.593357	
3024	11	101.724711	38.119976	17.905218	17.872868	35.778086	
3025	12	100.913021	47.251561	15.918009	7.381112	23.299121	
3026	6	101.611394	41.067081	25.816715	5.988139	31.804853	
3027	4	101.878727	46.243385	19.823912	7.284985	27.108897	
3028	8	101.001547	42.372778	18.882298	5.870255	24.752553	
3029	8	101.660273	48.635856	14.448453	7.165622	21.614075	
3030	7	101.854394	49.948285	19.719506	2.319471	22.038977	
